pose.position.x,pose.position.y,pose.position.z
-3.615504485781866,-22.32168552701325,-2.653511413499558
-3.6631127504091974,-22.500482318203108,-2.6573029157941845
-3.7361463181288674,-22.8402250072981,-2.696635356011905
-3.7809903954005235,-23.01221713928839,-2.7028905767226954
-3.836940228876993,-23.231414697704995,-2.7205457593042635
-3.909157573939551,-23.516372947411153,-2.73744498565595
-3.9759908829417787,-23.76837483267112,-2.755046732286229
-4.0079812462254925,-23.913515094638424,-2.7505555780807556
-4.073550885308969,-24.147504166020596,-2.783967400500284
-4.136453182762039,-24.398057389131925,-2.8008130098237514
-4.184484345337529,-24.613025585939475,-2.8161476985359757
-4.230724888125647,-24.858493481239503,-2.844698843868344
-4.2935472574058275,-25.122266103719365,-2.862765221446123
-4.2909832475604945,-25.153362526064434,-2.851342753327612
-4.327891159112541,-25.245364333380643,-2.819182684167236
-4.387502488318527,-25.493623262554383,-2.8354308375925057
-4.419300050422505,-25.448967775348645,-2.7934111647711544
-4.53130654232418,-25.832845146022066,-2.8102035975642714
-4.604710366160869,-26.08035965332425,-2.818740446893579
-4.6571807080023975,-26.272488837833972,-2.8076501500488313
-4.71392228139737,-26.45722877379136,-2.805970721405859
-4.79204431634779,-26.744303736280763,-2.794359746106825
-4.83673753144643,-26.88886429556471,-2.8015220752148178
-4.8900869070678645,-27.034954121899208,-2.821942722684262
-4.929752713246644,-27.16812252800552,-2.8107974797899367
-5.027246574999235,-27.50855434705709,-2.858239542153419
-5.0938836214736885,-27.72812163062987,-2.8687241858277015
-5.141721243445481,-27.88012450489162,-2.8776880989928753
-5.20873024752987,-28.09478174636723,-2.899480870574142
-5.256278582749819,-28.24840793280826,-2.900483157749565
-5.298841291314648,-28.365719117607618,-2.885638257718567
-5.3550937541452885,-28.544188522421237,-2.8934064680285223
-5.422240739100885,-28.75153635827679,-2.894213173804226
-5.496382903990041,-28.99258803701359,-2.9052023099470285
-5.54218731223795,-29.111537905393476,-2.9041608929030596
-5.619340175050205,-29.330936745011833,-2.8992598748050407
-5.679471809546583,-29.52850990235765,-2.898199295534455
-5.7340754187445215,-29.654991625953723,-2.8923133034838413
-5.748558967410508,-29.696822722408573,-2.889791297510764
-5.92322309453235,-30.12675252117149,-2.9259126150887944
-6.011299080738328,-30.339654838437085,-2.9280671979865964
-6.069969701102331,-30.464175184588967,-2.930037829176816
-6.1708818958770175,-30.693743680892133,-2.9333914402371004
-6.225040006411246,-30.814067152471804,-2.9368665835826144
-6.320128841909834,-31.035413828480582,-2.9361532936766603
-6.411141008692917,-31.215222765534055,-2.941495009554534
-6.47397587126945,-31.352223245900035,-2.944558642418097
-6.554419336716465,-31.552302396575048,-2.9434512524895844
-6.606008063526956,-31.664501043638285,-2.946734530443484
-6.690703473040912,-31.854401082638944,-2.9480286317092226
-6.74374634120668,-31.98706824239302,-2.9519331128889945
-6.798745065870643,-32.12156838253457,-2.9562199590848124
-6.846656004121126,-32.23397431988535,-2.9606399710331903
-6.9326787976032955,-32.44608552307064,-2.962170636342384
-7.0105321303768635,-32.61307373214497,-2.97178033506582
-6.821964506382379,-32.056672735475615,-2.8882791604354647
-6.957117950923818,-32.490309667095104,-2.897991925549009
-6.819104016577286,-31.830622606941795,-2.873529978550551
-6.859745483025098,-31.815961538495007,-2.870364556439897
-6.92015208428908,-31.982398098167323,-2.874024552539981
-6.947478756845182,-32.080413853759005,-2.8942933145473253
-6.683842857924497,-31.222466474606975,-2.830700493345945
-6.71360042561976,-31.387206654456843,-2.832477035163935
-6.8123515481259584,-31.602845354000962,-2.8063437028833107
-6.919501403959888,-31.942372872149555,-2.787816035887541
-7.023380030780031,-32.26713089070849,-2.7716511029399205
-7.058533452534198,-32.35386156466638,-2.757619599485044
-7.0980919809241465,-32.45288928266305,-2.742717724358669
-7.130238170424008,-32.520778371825344,-2.7301007746781156
-7.1651574297241485,-32.60929845083308,-2.715697539546487
-7.188712639109787,-32.651779536155416,-2.705182890990524
-7.21806546545084,-32.72035900269231,-2.6943442394885273
-7.237162221446599,-32.77276975929979,-2.692434333796586
-7.276485645469059,-32.84897920330134,-2.687520249321917
-7.300865650828641,-32.89231994086434,-2.6859299078602983
-7.3287747897453235,-32.9561141752773,-2.686262128704439
-7.33998959023373,-32.9836491068696,-2.697641823689504
-7.358519652090987,-33.03261773336139,-2.694053667789014
-7.380084421148324,-33.08546866529197,-2.7091933854993235
-7.3914212558933965,-33.11995417819512,-2.7220231432617488
-7.4024713530429525,-33.149299149504586,-2.731737107626549
-7.4136727410675825,-33.186657823064394,-2.745880646412566
-7.421030308653631,-33.1986642277781,-2.777097921453816
-7.425975875024224,-33.216288942670076,-2.7907966679253335
-7.4392949140747895,-33.27024553127365,-2.80493091411687
-7.438202869229644,-33.25409149014348,-2.8208544206269117
-7.389053785745064,-33.055682407643005,-2.8120843062052447
-7.429932220357774,-33.22583382864228,-2.837037413603353
-7.435048764864024,-33.239001577753456,-2.872203739133501
-7.4471511439907,-33.27003331963721,-2.8881022133076546
-7.451393191365164,-33.28423139388413,-2.9182071243337293
-7.460038497186111,-33.30300857958696,-2.932807783254595
-7.45874846627413,-33.31349199572403,-2.944023519804668
-7.464717830111179,-33.33310308650921,-2.9608649339330326
-7.468601512591909,-33.33485331088056,-2.976555769290247
-7.466930397824974,-33.33523750701761,-3.0091137827763665
-7.469607514800473,-33.34344683079053,-3.0254906933019714
-7.465246210511419,-33.34350957345286,-3.054515552264704
-7.472042808959017,-33.363797810591706,-3.0569887759614813
-7.46956545432283,-33.377739456357084,-3.082454131287502
-7.462660939734411,-33.37151869308591,-3.101703785641155
-7.463765951446246,-33.37639057676974,-3.1122083981826894
-7.461033970849986,-33.39058524671785,-3.121126999748074
-7.459025933823976,-33.39031943462788,-3.1286095500141937
-7.463094397090279,-33.41284559855746,-3.1439984786579642
-7.464140336076886,-33.417408729838655,-3.1576957556151313
-7.453897038182972,-33.39995073029483,-3.1652854257800898
-7.454629412219313,-33.40393697788431,-3.170256204555023
-7.450337632483094,-33.40062842517853,-3.172593912703551
-7.4498011200425305,-33.40301339166385,-3.178958481251709
-7.447646886543496,-33.403398127019464,-3.1842329989966043
-7.442699980756199,-33.39985543684908,-3.195828611336286
-7.4399726274926445,-33.40026370299266,-3.2023894568675573
-7.439766478406358,-33.407699628844924,-3.2098407202981702
-7.436249299380065,-33.403737748108995,-3.2119791685251498
-7.440523327605158,-33.41533463060962,-3.218877214135948
-7.439635060992356,-33.406879757100874,-3.226768646966396
-7.442769737820469,-33.42055914242263,-3.2307195429419164
-7.4477121874659105,-33.43294249736459,-3.2343350847280967
-7.452827123363089,-33.44868279182573,-3.241281334988518
-7.4388234800114645,-33.39155633591292,-3.2247516283414903
-7.421886260868545,-33.331749263915015,-3.1992864073959035
-7.401340125663138,-33.29771179869471,-3.1745600029114236
-7.393469560265635,-33.29358210691504,-3.16755391480391
-7.388884561706252,-33.28896812458423,-3.1615767879666157
-7.381483710284579,-33.27546657953945,-3.1528724145303904
-7.381269547435668,-33.28084645833671,-3.149318234719325
-7.374213936101893,-33.26597238201772,-3.1377839033495407
-7.369799350177042,-33.25199070197794,-3.1280101238754265
-7.367102985824374,-33.24256480401436,-3.1188895442676903
-7.364476966343459,-33.23066751639027,-3.1113040940763415
-7.358531885329566,-33.199671098765506,-3.0955793885233254
-7.355635920747706,-33.1859374040615,-3.089137807732357
-7.353304326657014,-33.17223187935077,-3.0778758485042195
-7.347411495238633,-33.13398202499808,-3.057547199866044
-7.344352398112916,-33.11713652815924,-3.0454299601353068
-7.342472226059102,-33.10150850175976,-3.0368449903666748
-7.3416969880523855,-33.09060730198596,-3.028320606394878
-7.339038220281008,-33.07149839128354,-3.015088591263229
-7.338366815952069,-33.07049337917906,-3.009480070906189
-7.336945326291594,-33.06475394351328,-3.000451056613944
-7.3355648743414905,-33.05864818099562,-2.99270431084348
-7.334139721190477,-33.05404453812266,-2.9817697744044787
-7.334492579047506,-33.05382001500797,-2.9795614818210314
-7.335877423762551,-33.06058044763935,-2.9784969187990544
-7.336677054431838,-33.06429359116634,-2.974789707928353
-7.336333223921511,-33.05536842597317,-2.9662976847494082
-7.3347809493052525,-33.04827471096082,-2.9506000479261796
-7.339920573295037,-33.05688035628483,-2.943871185711293
-7.335946090137443,-33.047824415083724,-2.932670461234357
-7.336792905816314,-33.05059920496217,-2.9260278717685457
-7.3368883796412945,-33.050403401719635,-2.920884389314334
-7.335979790767074,-33.043625010980726,-2.906591024043732
-7.335654760209493,-33.041369313897626,-2.9004916539933396
-7.335205443716175,-33.04011338122783,-2.897101619917253
-7.335780565355964,-33.03914219087446,-2.8918514451983968
-7.335016547100913,-33.03960145566285,-2.889085286211645
-7.335825235349521,-33.04476145128186,-2.882079443835701
-7.336079397719406,-33.04530379774847,-2.880534940186404
-7.3356918231334225,-33.04542682862136,-2.874931746478918
-7.334937121865949,-33.04771438378828,-2.8661251454970738
-7.3333423562369076,-33.0487297996165,-2.8596596050093632
-7.333103473104789,-33.04985489324464,-2.858234067999481
-7.330934271212439,-33.04922552311972,-2.854577639179818
-7.329290075744303,-33.05005180235453,-2.848818159571815
-7.3293824226935484,-33.05079748082747,-2.8476020198713656
-7.32722515410545,-33.04968647105037,-2.8404977522754553
-7.326903621155263,-33.049011694224646,-2.838621726657647
-7.32711561839326,-33.051475576683494,-2.8316172832028776
-7.326676286144535,-33.052130840283105,-2.8283029429349162
-7.325681485857412,-33.04990610157679,-2.8241816836427103
-7.324848205649866,-33.04920740725878,-2.820010051488292
-7.323915790241762,-33.04878460965273,-2.8163917322854335
-7.323765254050196,-33.05037224100108,-2.81156758219617
-7.3245723587718565,-33.04971111251971,-2.80722019526846
-7.324580298638075,-33.05036672225457,-2.80568984226304
-7.323098197067462,-33.0518256261363,-2.8007370993297154
-7.321350381977794,-33.05453078395628,-2.796729087641236
-7.3229761051025895,-33.0539549364171,-2.7918761732415915
-7.3228318355674205,-33.05092204603673,-2.7875557987537634
-7.3244526113208845,-33.047594337305455,-2.7787631759313123
-7.325721777289868,-33.04557603351127,-2.77519748547764
-7.3282568138489514,-33.04136790351323,-2.7698345354670297
-7.328169070561888,-33.03887372119553,-2.762702703838621
-7.326847615065665,-33.03786990000332,-2.75875552429045
-7.325996424718134,-33.03501143934751,-2.7506609272176963
-7.32460502798866,-33.03346158672499,-2.743743806356915
-7.324473689602083,-33.03132656158952,-2.736193625768372
-7.323856134230014,-33.02969728751677,-2.7296704829927005
-7.323578420586398,-33.026461186603456,-2.719951408021705
-7.324077433926083,-33.025548315087,-2.713289641384469
-7.324467525576687,-33.02344070950349,-2.704820720820665
-7.324368404515358,-33.019274162532476,-2.6971223548545864
-7.325622189721077,-33.01849489711155,-2.6878215989129104
-7.325960722670003,-33.013812088586135,-2.6830321818081324
-7.327194870869989,-33.01366944256717,-2.6793840192207594
-7.328575125971371,-33.01557739466812,-2.6746139865661016
-7.328457571721351,-33.012408976535234,-2.670155994129567
-7.329327584415601,-33.011617076334105,-2.666775223704408
-7.330907482758065,-33.00943813966515,-2.6618888770620788
-7.333048673709955,-33.003151508868925,-2.6588762662816947
-7.334857096310604,-33.00057309777724,-2.656678733829624
-7.336622894138379,-32.99975668899795,-2.653871533672927
-7.334620032320771,-32.98589732142729,-2.64963450221714
-7.332077409270554,-32.95579300752242,-2.641578380969945
-7.327437044092679,-32.902515548660546,-2.625191875579795
-7.315941421842784,-32.83643353387502,-2.609341218680996
-7.302866460531442,-32.80457549790416,-2.589219060899882
-7.280694250541303,-32.765048926216544,-2.5456959483694575
-7.264557580229437,-32.74127285141451,-2.497832694554738
-7.255291509709338,-32.74011450341493,-2.430014828974962
-7.2538905958912325,-32.74583331652525,-2.380410942610424
-7.256886512445174,-32.7587649042065,-2.3274812706230996
-7.269279223601003,-32.77300503409266,-2.2673172352111655
-7.289357461016166,-32.81460466786681,-2.186508259065922
-7.329850607920752,-32.872189993407915,-2.075616917224716
-7.359791826809416,-32.912446268807706,-2.0111305108555584
-7.399309303859621,-32.94947001161587,-1.9477260464279798
-7.440627013473205,-32.98059255949239,-1.8995170844127918
-7.493763801389971,-33.013162146217454,-1.8712272390100395
-7.56298762675028,-33.02812064592917,-1.8424055752130852
-7.633551034804798,-33.01898277596966,-1.8203576713568848
-7.6870118224270625,-32.99611344275554,-1.8152426691275547
-7.729197565181622,-32.9644982684238,-1.825466451808781
-7.764581117030676,-32.911860455710425,-1.8520722417852187
-7.782272903339526,-32.87877926844277,-1.8692355399324405
-7.796295487531303,-32.83605021235182,-1.8819376379547916
-7.8002941174920535,-32.80612106449038,-1.887555196148615
-7.7959237772062515,-32.759790529074245,-1.8854556580618367
-7.791769857739114,-32.744676092938555,-1.8843713356074423
-7.783148013413215,-32.70870794577274,-1.8811338321985298
-7.771595412253154,-32.67203000947429,-1.8697363143017955
-7.773531549265166,-32.6416952894818,-1.858423243745544
-7.780892717531125,-32.602320429206046,-1.8408115995289882
-7.793451664105419,-32.572822861826154,-1.8316558025578393
-7.804123909515443,-32.52378337376292,-1.819779563963976
-7.805946195290778,-32.49197685768919,-1.8167799889659597
-7.803835823883183,-32.44824140024534,-1.815771240608817
-7.801885665503946,-32.40400385582357,-1.8172291175913233
-7.789923171828631,-32.31777447565806,-1.8571865637116818
-7.790435018046947,-32.27115519468989,-1.8628396573670087
-7.796268971900419,-32.219303239586495,-1.8636404856885775
-7.799728132380554,-32.157236326804735,-1.8724351041463376
-7.802341560129678,-32.1067215161388,-1.8768999000558892
-7.809355311546776,-32.00113726618651,-1.8840427357676237
-7.819881384606301,-31.957436616702733,-1.8762680680278048
-7.832008254642117,-31.89200983943848,-1.8623834795250402
-7.848987670832144,-31.82571186180362,-1.8336816016183586
-7.86231730552007,-31.787385089347605,-1.8040354243044523
-7.8754660350220425,-31.760688139129915,-1.777864661778677
-7.894857827701533,-31.73306793721111,-1.7294597927526034
-7.9067346614518,-31.721954532804666,-1.6969153900018763
-7.923133398196708,-31.717774561088543,-1.6569872274402861
-7.935218907989562,-31.719904295192993,-1.6079692864094932
-7.9393506852907265,-31.723568518021448,-1.5917790145092416
-7.943182623735875,-31.725168477284043,-1.5771863438322669
-7.92823575374545,-31.730245163392272,-1.5753328433695786
-7.906724105012293,-31.737380422764062,-1.548377999432097
-7.855562277767984,-31.82174428533922,-1.5522358897166284
-8.036609385046587,-31.818096255556846,-1.3377435414396461
-7.9966240404781495,-31.881967675232524,-1.339139871962231
-7.973780595784952,-31.914307349479174,-1.3289996873594503
-7.938957245288848,-31.9602167064222,-1.3285876074381702
-7.917022601510791,-31.98848808352684,-1.3214324349109232
-7.894502009678158,-32.024862776614334,-1.32538034427217
-7.866792179551075,-32.05368206844834,-1.3254373188093505
-7.8228445753088,-32.12243326936954,-1.3259731985252339
-7.7852291161395115,-32.17049065314623,-1.317791152939732
-7.736712194740269,-32.24100216073922,-1.2994625944505604
-7.7127081240367,-32.27944589102744,-1.2825850727198478
